timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1777836684341217932,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.770000457763672,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.15930095314979553,-0.0017619132995605469,-1.1414821147918701,1777836684311417627
1777836684441924718,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.940000534057617,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.15804727375507355,0.00005284944927552715,-1.1422598361968994,1777836684412815473
1777836684541628907,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.530000686645508,25.649999618530273,28.8700008392334,26.770000457763672,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.1578211784362793,-0.0022657711524516344,-1.1413943767547607,1777836684504372378
1777836684641339058,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.56999969482422,28.790000915527344,26.770000457763672,28.219999313354492,28.549999237060547,23.782835006713867,0.0,-0.15813668072223663,-0.001025597215630114,-1.1404136419296265,1777836684610882251
1777836684742042363,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.56999969482422,28.790000915527344,26.770000457763672,28.219999313354492,28.549999237060547,23.782835006713867,0.0,-0.15813668072223663,-0.001025597215630114,-1.1404136419296265,1777836684610882251
1777836684841781645,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.770000457763672,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.15859127044677734,-0.0036497910041362047,-1.1426305770874023,1777836684743402889
1777836684941462000,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.709999084472656,26.850000381469727,28.309999465942383,28.469999313354492,23.782835006713867,0.0,-0.1575402319431305,-0.0019105274695903063,-1.1414233446121216,1777836684926705645
1777836685041181744,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.530000686645508,25.649999618530273,28.8700008392334,26.850000381469727,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.15757162868976593,-0.0001819928438635543,-1.1414015293121338,1777836684996519696
1777836685141907327,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.770000457763672,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.15983541309833527,-0.0020456314086914062,-1.1413061618804932,1777836685100279795
1777836685241596201,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.309999465942383,28.469999313354492,23.782835006713867,0.0,-0.15821774303913116,0.0017996628303080797,-1.142113208770752,1777836685211849990
1777836685341325464,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.15925922989845276,-0.0038107235450297594,-1.1421040296554565,1777836685301252236
1777836685442023899,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.1585400104522705,-0.002515713218599558,-1.1401501893997192,1777836685400994128
1777836685541746032,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.15845218300819397,-0.004462400916963816,-1.1402714252471924,1777836685504328743
1777836685641466961,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.530000686645508,25.729999542236328,28.8700008392334,26.770000457763672,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.1593526154756546,-0.0019526481628417969,-1.1406917572021484,1777836685607720822
1777836685741161594,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.3700008392334,25.56999969482422,28.8700008392334,26.850000381469727,28.219999313354492,28.549999237060547,23.782835006713867,0.0,-0.15745718777179718,-0.002998908283188939,-1.141269564628601,1777836685703503305
1777836685841875677,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.770000457763672,28.219999313354492,28.549999237060547,23.782835006713867,0.0,-0.15823283791542053,-0.0016522407531738281,-1.1414161920547485,1777836685801882320
1777836685941593144,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.309999465942383,28.469999313354492,23.782835006713867,0.0,-0.1583353579044342,-0.0007887681131251156,-1.142411231994629,1777836685903800835
1777836686041294666,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.309999465942383,28.469999313354492,23.782835006713867,0.0,-0.1583353579044342,-0.0007887681131251156,-1.142411231994629,1777836685903800835
1777836686142011526,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.790000915527344,26.850000381469727,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.15827655792236328,-0.0016816456336528063,-1.141298532485962,1777836686105697781
1777836686241728382,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.790000915527344,26.850000381469727,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.15827655792236328,-0.0016816456336528063,-1.141298532485962,1777836686105697781
1777836686341448052,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.790000915527344,26.770000457763672,28.219999313354492,28.469999313354492,23.782835006713867,0.0,-0.15671809017658234,-0.0003353754582349211,-1.142725944519043,1777836686249428533
1777836686441151741,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.530000686645508,25.649999618530273,28.790000915527344,26.850000381469727,28.309999465942383,28.469999313354492,23.782835006713867,0.0,-0.15660841763019562,-0.004579226020723581,-1.142703652381897,1777836686414473360
1777836686541849416,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.729999542236328,28.790000915527344,26.850000381469727,28.309999465942383,28.469999313354492,23.782835006713867,0.0,-0.15755215287208557,-0.0016228357562795281,-1.14192795753479,1777836686503306622
1777836686641593975,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.15677650272846222,-0.004462400916963816,-1.141357421875,1777836686607000535
1777836686741275571,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.729999542236328,28.8700008392334,26.850000381469727,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.15696683526039124,-0.001169443130493164,-1.1421040296554565,1777836686715916920
1777836686842017691,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.770000457763672,28.219999313354492,28.469999313354492,23.782835006713867,0.0,-0.15894253551959991,-0.0022292137145996094,-1.141357421875,1777836686805382851
1777836686941766491,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.950000762939453,26.850000381469727,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.15864253044128418,-0.0010593731421977282,-1.1417893171310425,1777836686900037810
1777836687041430161,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.3700008392334,25.649999618530273,28.8700008392334,26.850000381469727,28.219999313354492,28.469999313354492,23.782835006713867,0.0,-0.15850384533405304,-0.0005106130847707391,-1.142696499824524,1777836687016820106
1777836687141182054,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.56999969482422,28.8700008392334,26.850000381469727,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.15837907791137695,-0.00354766845703125,-1.1407279968261719,1777836687122147676
1777836687241877711,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.3700008392334,25.489999771118164,28.8700008392334,26.850000381469727,28.309999465942383,28.469999313354492,23.782835006713867,0.0,-0.15805602073669434,-0.0026182332076132298,-1.1422721147537231,1777836687202852173
1777836687341640048,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.530000686645508,25.56999969482422,28.8700008392334,26.850000381469727,28.309999465942383,28.469999313354492,23.782835006713867,0.0,-0.15694499015808105,-0.0014956791419535875,-1.1415989398956299,1777836687306381030
1777836687441268384,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.3700008392334,25.649999618530273,28.8700008392334,26.850000381469727,28.219999313354492,28.469999313354492,23.782835006713867,0.0,-0.1582026481628418,-0.001776615739800036,-1.1418330669403076,1777836687415288674
1777836687541977448,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.3700008392334,25.649999618530273,28.8700008392334,26.850000381469727,28.219999313354492,28.469999313354492,23.782835006713867,0.0,-0.1582026481628418,-0.001776615739800036,-1.1418330669403076,1777836687415288674
1777836687641725785,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.530000686645508,25.649999618530273,28.8700008392334,26.770000457763672,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.15843749046325684,-0.0010232130298390985,-1.141364574432373,1777836687606422897
1777836687741421659,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.729999542236328,28.790000915527344,26.850000381469727,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.15944281220436096,-0.0008471806650049984,-1.1427549123764038,1777836687732626502
1777836687841436572,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.389999389648438,28.549999237060547,23.782835006713867,0.0,-0.1572926789522171,-0.0011034805793315172,-1.1410565376281738,1777836687805431494
1777836687941848394,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.770000457763672,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.15969951450824738,-0.0008130073547363281,-1.141174554824829,1777836687901251089
1777836688041649620,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.729999542236328,28.8700008392334,26.850000381469727,28.309999465942383,28.469999313354492,23.782835006713867,0.0,-0.1568671017885208,-0.0018350282916799188,-1.1429086923599243,1777836688012695894
1777836688141245493,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.530000686645508,25.649999618530273,28.8700008392334,26.850000381469727,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.15809376537799835,-0.0031741459388285875,-1.141797661781311,1777836688104445319
1777836688241978317,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.219999313354492,28.549999237060547,23.782835006713867,0.0,-0.15822529792785645,0.00022848446678835899,-1.1407045125961304,1777836688219385921
1777836688341918599,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.56999969482422,28.8700008392334,26.850000381469727,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.15849629044532776,-0.0028085708618164062,-1.1422526836395264,1777836688310863548
1777836688441416991,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.309999465942383,28.469999313354492,23.782835006713867,0.0,-0.1580854207277298,-0.0013522306689992547,-1.1410939693450928,1777836688403312717
