timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1777840712531142499,23.82854652404785,0.0,-0.15857656300067902,-0.006807247642427683,-1.1390880346298218,27.899999618530273,27.979999542236328,26.940000534057617,29.59000015258789,28.059999465942383,30.639999389648438,31.770000457763672,23.82854652404785,0.0,-0.15838661789894104,-0.004340807441622019,-1.140708088874817,1777840712442364736
1777840712631115889,23.82854652404785,0.0,-0.15793442726135254,-0.006135702133178711,-1.1413354873657227,27.899999618530273,27.979999542236328,26.940000534057617,29.59000015258789,28.059999465942383,30.639999389648438,31.770000457763672,23.82854652404785,0.0,-0.15838661789894104,-0.004340807441622019,-1.140708088874817,1777840712562487061
1777840712731128317,23.82854652404785,0.0,-0.15793442726135254,-0.006135702133178711,-1.1413354873657227,27.899999618530273,27.979999542236328,26.940000534057617,29.59000015258789,28.059999465942383,30.639999389648438,31.770000457763672,23.82854652404785,0.0,-0.15838661789894104,-0.004340807441622019,-1.140708088874817,1777840712562487061
1777840712831137486,23.82854652404785,0.0,-0.15817482769489288,-0.0023412704467773438,-1.1402777433395386,27.979999542236328,74.83905792236328,0.0,0.0,0.0,0.0,0.0,23.82854652404785,0.0,78.69930267333984,243.10169982910156,84.33167266845703,1777840712746189235
1777840712931159543,23.82854652404785,0.0,-0.15843787789344788,-0.005427996162325144,-1.1392629146575928,27.899999618530273,27.979999542236328,26.940000534057617,29.510000228881836,28.139999389648438,30.639999389648438,31.770000457763672,23.82854652404785,0.0,-0.15547513961791992,-0.006573994643986225,-1.1413943767547607,1777840712842586874
1777840713031112082,23.82854652404785,0.0,-0.1575183868408203,-0.005034208297729492,-1.1398032903671265,27.899999618530273,27.979999542236328,26.940000534057617,29.510000228881836,28.139999389648438,30.639999389648438,31.770000457763672,23.82854652404785,0.0,-0.15547513961791992,-0.006573994643986225,-1.1413943767547607,1777840712963475294
1777840713131131751,23.82854652404785,0.0,-0.1575183868408203,-0.005034208297729492,-1.1398032903671265,27.899999618530273,27.979999542236328,26.940000534057617,29.510000228881836,28.139999389648438,30.639999389648438,31.770000457763672,23.82854652404785,0.0,-0.15547513961791992,-0.006573994643986225,-1.1413943767547607,1777840712963475294
1777840713231130641,23.82854652404785,0.0,-0.1575183868408203,-0.005034208297729492,-1.1398032903671265,27.899999618530273,27.979999542236328,26.940000534057617,29.510000228881836,28.139999389648438,30.639999389648438,31.770000457763672,23.82854652404785,0.0,-0.15547513961791992,-0.006573994643986225,-1.1413943767547607,1777840712963475294
1777840713331141328,23.82854652404785,0.0,-0.15765705704689026,-0.0066761174239218235,-1.1402992010116577,27.979999542236328,74.83905792236328,0.0,0.0,0.0,0.0,0.0,23.82854652404785,0.0,78.69930267333984,243.10169982910156,84.33167266845703,1777840713242859845
1777840713431121664,23.82854652404785,0.0,-0.15776634216308594,-0.007646481040865183,-1.1403138637542725,27.979999542236328,74.83905792236328,0.0,0.0,0.0,0.0,0.0,23.82854652404785,0.0,78.69930267333984,243.10169982910156,84.33167266845703,1777840713342910681
1777840713531127628,23.82854652404785,0.0,-0.15639463067054749,-0.007960398681461811,-1.1395621299743652,27.979999542236328,27.899999618530273,26.940000534057617,29.670000076293945,28.219999313354492,30.639999389648438,31.770000457763672,23.82854652404785,0.0,-0.15731413662433624,-0.007675488479435444,-1.1412556171417236,1777840713442980053
1777840713631210427,23.82854652404785,0.0,-0.15780289471149445,-0.004347959998995066,-1.1414889097213745,27.899999618530273,27.899999618530273,26.940000534057617,29.670000076293945,28.219999313354492,30.639999389648438,31.770000457763672,23.82854652404785,0.0,-0.15731413662433624,-0.007675488479435444,-1.1412556171417236,1777840713563483786
1777840713731167706,23.82854652404785,0.0,-0.15780289471149445,-0.004347959998995066,-1.1414889097213745,27.899999618530273,27.899999618530273,26.940000534057617,29.670000076293945,28.219999313354492,30.639999389648438,31.850000381469727,23.82854652404785,0.0,-0.1576499044895172,-0.0031948089599609375,-1.1413354873657227,1777840713563483786
1777840713831147097,23.82854652404785,0.0,-0.15959103405475616,-0.006639559753239155,-1.1409051418304443,27.899999618530273,27.979999542236328,26.940000534057617,29.59000015258789,28.139999389648438,30.719999313354492,31.690000534057617,23.82854652404785,0.0,-0.15656232833862305,-0.006354649551212788,-1.1398247480392456,1777840713743151411
1777840713931139136,23.82854652404785,0.0,-0.15780289471149445,-0.008412996307015419,-1.139686107635498,27.899999618530273,27.979999542236328,26.940000534057617,29.59000015258789,28.139999389648438,30.719999313354492,31.690000534057617,23.82854652404785,0.0,-0.15656232833862305,-0.006354649551212788,-1.1398247480392456,1777840713863478699
1777840714031138453,23.82854652404785,0.0,-0.15780289471149445,-0.008412996307015419,-1.139686107635498,27.899999618530273,27.979999542236328,26.940000534057617,29.59000015258789,28.139999389648438,30.719999313354492,31.690000534057617,23.82854652404785,0.0,-0.15656232833862305,-0.006354649551212788,-1.1398247480392456,1777840713863478699
1777840714131132880,23.82854652404785,0.0,-0.1575545370578766,-0.003406604053452611,-1.1402947902679443,27.899999618530273,74.83905792236328,0.0,0.0,0.0,0.0,0.0,23.82854652404785,0.0,78.69930267333984,243.10169982910156,84.33167266845703,1777840714043381047
1777840714231143290,23.82854652404785,0.0,-0.15791256725788116,-0.0041874246671795845,-1.14287531375885,27.899999618530273,27.899999618530273,26.940000534057617,29.670000076293945,28.219999313354492,30.719999313354492,31.690000534057617,23.829017639160156,0.0,-0.15684683620929718,-0.008646249771118164,-1.1386282444000244,1777840714143468179
1777840714331151162,23.829017639160156,0.0,-0.15790501236915588,-0.006945927627384663,-1.1412556171417236,27.899999618530273,27.899999618530273,26.940000534057617,29.670000076293945,28.219999313354492,30.719999313354492,31.690000534057617,23.829017639160156,0.0,-0.15684683620929718,-0.008646249771118164,-1.1386282444000244,1777840714263480040
1777840714431145127,23.829017639160156,0.0,-0.15790501236915588,-0.006945927627384663,-1.1412556171417236,27.899999618530273,74.83905792236328,0.0,0.0,0.0,0.0,0.0,23.829017639160156,0.0,78.69930267333984,243.10169982910156,84.33167266845703,1777840714263480040
1777840714531158666,23.829017639160156,0.0,-0.15676656365394592,-0.005698204040527344,-1.1410657167434692,27.979999542236328,74.83905792236328,0.0,0.0,0.0,0.0,0.0,23.829017639160156,0.0,78.69930267333984,243.10169982910156,84.33167266845703,1777840714443686203
1777840714631136316,23.829017639160156,0.0,-0.15710234642028809,-0.0057125091552734375,-1.1400146484375,27.979999542236328,27.979999542236328,26.940000534057617,29.59000015258789,28.219999313354492,30.719999313354492,31.690000534057617,23.829017639160156,0.0,-0.15769322216510773,-0.009522040374577045,-1.1410374641418457,1777840714543744706
1777840714731149558,23.829017639160156,0.0,-0.15745241940021515,-0.005734761245548725,-1.1415255069732666,27.899999618530273,27.979999542236328,26.940000534057617,29.59000015258789,28.219999313354492,30.719999313354492,31.690000534057617,23.829017639160156,0.0,-0.15769322216510773,-0.009522040374577045,-1.1410374641418457,1777840714673479394
1777840714831150801,23.829017639160156,0.0,-0.15861311554908752,-0.0065958499908447266,-1.1399126052856445,27.899999618530273,27.979999542236328,26.940000534057617,29.59000015258789,28.219999313354492,30.719999313354492,31.690000534057617,23.829017639160156,0.0,-0.15769322216510773,-0.009522040374577045,-1.1410374641418457,1777840714764477849
1777840714931152118,23.829017639160156,0.0,-0.1575326919555664,-0.004398822784423828,-1.141116976737976,27.899999618530273,27.979999542236328,26.940000534057617,29.59000015258789,28.219999313354492,30.719999313354492,31.690000534057617,23.829017639160156,0.0,-0.15769322216510773,-0.009522040374577045,-1.1410374641418457,1777840714864476758
1777840715031141879,23.829017639160156,0.0,-0.15760579705238342,-0.005398988723754883,-1.1394015550613403,27.899999618530273,27.979999542236328,26.940000534057617,29.59000015258789,28.219999313354492,30.719999313354492,31.690000534057617,23.829017639160156,0.0,-0.15769322216510773,-0.009522040374577045,-1.1410374641418457,1777840714964476075
1777840715131146584,23.829017639160156,0.0,-0.15702922642230988,-0.006894667632877827,-1.1399928331375122,27.979999542236328,27.979999542236328,26.940000534057617,29.59000015258789,28.219999313354492,30.719999313354492,31.690000534057617,23.829017639160156,0.0,-0.15769322216510773,-0.009522040374577045,-1.1410374641418457,1777840715064477984
1777840715230600103,23.829017639160156,0.0,-0.15529990196228027,-0.005880594253540039,-1.140000343322754,27.899999618530273,27.979999542236328,27.020000457763672,29.670000076293945,28.059999465942383,30.559999465942383,31.690000534057617,23.829017639160156,0.0,-0.15710949897766113,-0.00904043484479189,-1.1403067111968994,1777840715162862555
1777840715331173995,23.829017639160156,0.0,-0.15529990196228027,-0.005880594253540039,-1.140000343322754,27.899999618530273,27.979999542236328,27.020000457763672,29.670000076293945,28.059999465942383,30.559999465942383,31.690000534057617,23.829017639160156,0.0,-0.15710949897766113,-0.00904043484479189,-1.1403067111968994,1777840715162862555
1777840715431144257,23.829017639160156,0.0,-0.15529990196228027,-0.005880594253540039,-1.140000343322754,27.899999618530273,27.979999542236328,27.020000457763672,29.670000076293945,28.059999465942383,30.559999465942383,31.690000534057617,23.829017639160156,0.0,-0.15710949897766113,-0.00904043484479189,-1.1403067111968994,1777840715162862555
1777840715531163629,275.0909423828125,175.0587921142578,78.69930267333984,243.10169982910156,84.33167266845703,74.83905792236328,27.899999618530273,27.020000457763672,29.59000015258789,28.219999313354492,30.639999389648438,31.770000457763672,23.829017639160156,0.0,-0.15747427940368652,-0.004742145538330078,-1.1412699222564697,1777840715444360206
1777840715631182057,275.0909423828125,175.0587921142578,78.69930267333984,243.10169982910156,84.33167266845703,74.83905792236328,27.979999542236328,26.940000534057617,29.760000228881836,28.219999313354492,30.719999313354492,31.690000534057617,23.829017639160156,0.0,-0.15759864449501038,-0.0055666761472821236,-1.1415619850158691,1777840715544465634
1777840715731180021,275.0909423828125,175.0587921142578,78.69930267333984,243.10169982910156,84.33167266845703,74.83905792236328,27.979999542236328,26.940000534057617,29.670000076293945,28.139999389648438,30.719999313354492,31.770000457763672,23.829017639160156,0.0,-0.15687623620033264,-0.0060117244720458984,-1.1402554512023926,1777840715644524136
1777840715831154357,23.829017639160156,0.0,-0.1579705774784088,-0.0058658914640545845,-1.139606237411499,27.899999618530273,27.899999618530273,27.020000457763672,29.59000015258789,28.139999389648438,30.639999389648438,31.770000457763672,23.829017639160156,0.0,-0.15700776875019073,-0.010076761245727539,-1.1408249139785767,1777840715744621583
1777840715931219322,23.829017639160156,0.0,-0.15762288868427277,-0.0031876564025878906,-1.140708088874817,27.979999542236328,27.899999618530273,27.020000457763672,29.59000015258789,28.139999389648438,30.639999389648438,31.770000457763672,23.829017639160156,0.0,-0.15700776875019073,-0.010076761245727539,-1.1408249139785767,1777840715865485484
1777840716031160212,23.829017639160156,0.0,-0.15762288868427277,-0.0031876564025878906,-1.140708088874817,27.979999542236328,27.899999618530273,26.940000534057617,29.670000076293945,28.219999313354492,30.719999313354492,31.770000457763672,23.829017639160156,0.0,-0.15643079578876495,-0.004610617645084858,-1.143043041229248,1777840715865485484
1777840716131154307,275.0909423828125,175.0587921142578,78.69930267333984,243.10169982910156,84.33167266845703,74.83905792236328,27.899999618530273,26.940000534057617,29.510000228881836,28.219999313354492,30.639999389648438,31.770000457763672,23.829017639160156,0.0,-0.15823324024677277,-0.008558829315006733,-1.1406207084655762,1777840716044812811
1777840716230660362,23.829017639160156,0.0,-0.15691955387592316,-0.010222593322396278,-1.1399201154708862,27.979999542236328,27.899999618530273,26.940000534057617,29.510000228881836,28.219999313354492,30.639999389648438,31.770000457763672,23.829017639160156,0.0,-0.15823324024677277,-0.008558829315006733,-1.1406207084655762,1777840716165472063
1777840716331181625,23.829017639160156,0.0,-0.15723386406898499,-0.007420380599796772,-1.1391682624816895,27.81999969482422,27.899999618530273,26.940000534057617,29.510000228881836,28.219999313354492,30.639999389648438,31.770000457763672,23.829017639160156,0.0,-0.15823324024677277,-0.008558829315006733,-1.1406207084655762,1777840716265476991
1777840716431167220,23.829017639160156,0.0,-0.15723386406898499,-0.007420380599796772,-1.1391682624816895,27.81999969482422,27.899999618530273,26.940000534057617,29.510000228881836,28.219999313354492,30.639999389648438,31.770000457763672,23.829017639160156,0.0,-0.15823324024677277,-0.008558829315006733,-1.1406207084655762,1777840716265476991
1777840716531171925,23.829017639160156,0.0,-0.15756209194660187,-0.005902449134737253,-1.1413720846176147,27.979999542236328,74.83905792236328,0.0,0.0,0.0,0.0,0.0,23.829017639160156,0.0,78.69930267333984,243.10169982910156,84.33167266845703,1777840716444984004
1777840716631156297,23.829017639160156,0.0,-0.15754738450050354,-0.005822181701660156,-1.1424521207809448,27.979999542236328,27.899999618530273,26.940000534057617,29.59000015258789,28.219999313354492,30.719999313354492,31.690000534057617,23.829017639160156,0.0,-0.15911658108234406,-0.005099773406982422,-1.1409051418304443,1777840716545140303
1777840716730652501,23.829017639160156,0.0,-0.15820422768592834,-0.007048050407320261,-1.1395258903503418,27.899999618530273,27.899999618530273,26.940000534057617,29.59000015258789,28.219999313354492,30.719999313354492,31.690000534057617,23.829017639160156,0.0,-0.15911658108234406,-0.005099773406982422,-1.1409051418304443,1777840716665471832
1777840716831251542,23.829017639160156,0.0,-0.15771546959877014,-0.006865660194307566,-1.1398175954818726,27.979999542236328,27.899999618530273,26.940000534057617,29.59000015258789,28.219999313354492,30.719999313354492,31.690000534057617,23.829017639160156,0.0,-0.15911658108234406,-0.005099773406982422,-1.1409051418304443,1777840716765475019
1777840716931202951,275.0909423828125,175.0587921142578,78.69930267333984,243.10169982910156,84.33167266845703,74.83905792236328,27.899999618530273,26.940000534057617,29.59000015258789,28.219999313354492,30.719999313354492,31.690000534057617,23.829017639160156,0.0,-0.15911658108234406,-0.005099773406982422,-1.1409051418304443,1777840716879469362
1777840717031217305,23.829017639160156,0.0,-0.15767891705036163,-0.008237361907958984,-1.1395771503448486,27.899999618530273,27.899999618530273,26.940000534057617,29.59000015258789,28.219999313354492,30.719999313354492,31.690000534057617,23.829017639160156,0.0,-0.15911658108234406,-0.005099773406982422,-1.1409051418304443,1777840716965474523
1777840717131199233,23.829017639160156,0.0,-0.1561172753572464,-0.0066248574294149876,-1.1401057243347168,27.81999969482422,27.899999618530273,26.940000534057617,29.59000015258789,28.219999313354492,30.719999313354492,31.690000534057617,23.829017639160156,0.0,-0.15911658108234406,-0.005099773406982422,-1.1409051418304443,1777840717083477322
